 #Kpoint 
            2           12  (3.1740715175399697E-002,0.000000000000000)
            2           13  (2.4161074446310999E-004,0.000000000000000)
            2           14  (1.1359577660026825E-005,0.000000000000000)
            2           15  (-1.1929274314215550E-003,0.000000000000000)
            2           16  (-3.0769964838258410E-004,0.000000000000000)
            2           17  (3.4302976815313665E-004,0.000000000000000)
            2           18  (-1.2312871154289009E-005,0.000000000000000)
            3            1  (-1.1923179377383503E-003,0.000000000000000)
            3            2  (4.4811849625816180E-004,0.000000000000000)
            3            3  (1.2846482831863847E-003,0.000000000000000)
            3            4  (0.4408566023185280,0.000000000000000)
            3            5  (2.1623522858586625E-004,0.000000000000000)
            3            6  (-7.9714101366708885E-004,0.000000000000000)
            3            7  (-7.2294672413127370E-002,0.000000000000000)
            3            8  (-3.8355298683557317E-004,0.000000000000000)
            3            9  (-1.2918023900961370E-004,0.000000000000000)
            3           10  (3.8715051084464415E-002,0.000000000000000)
            3           11  (1.0269589326536805E-003,0.000000000000000)
            3           12  (3.2104382769093748E-002,0.000000000000000)
            3           13  (-3.5828408939846346E-004,0.000000000000000)
            3           14  (1.7214974928683819E-005,0.000000000000000)
            3           15  (1.1994217728581304E-003,0.000000000000000)
            3           16  (3.0266070746730328E-004,0.000000000000000)
            3           17  (3.3322734332997801E-004,0.000000000000000)
            3           18  (7.4549315497606868E-006,0.000000000000000)
            4            1  (2.6284904805201899E-003,0.000000000000000)
            4            2  (-6.9732610256714907E-004,0.000000000000000)
            4            3  (-1.2875962808241747E-003,0.000000000000000)
            4            4  (-0.4502710271228696,0.000000000000000)
            4            5  (-1.9446710162246716E-003,0.000000000000000)
            4            6  (3.3953329894543253E-004,0.000000000000000)
            4            7  (7.3770706955274878E-002,0.000000000000000)
            4            8  (1.0944012095326801E-003,0.000000000000000)
            4            9  (1.5818940210361030E-004,0.000000000000000)
            4           10  (4.5526208109719266E-004,0.000000000000000)
            4           11  (-4.8654744191882585E-004,0.000000000000000)
            4           12  (-2.9171029223082009E-002,0.000000000000000)
            4           13  (-3.2796448504637441E-004,0.000000000000000)
            4           14  (2.9186750856785200E-005,0.000000000000000)
            4           15  (2.1966655750114324E-005,0.000000000000000)
            4           16  (-2.8431705224516292E-004,0.000000000000000)
            4           17  (-1.5993055365632789E-003,0.000000000000000)
            4           18  (1.8542940116091772E-005,0.000000000000000)
            5            1  (-3.5222600939409801E-003,0.000000000000000)
            5            2  (8.5627427100664981E-004,0.000000000000000)
            5            3  (-2.3059431183881803E-003,0.000000000000000)
            5            4  (0.4404408295589087,0.000000000000000)
            5            5  (1.4540027463978041E-003,0.000000000000000)
            5            6  (1.0677010979043401E-003,0.000000000000000)
            5            7  (-7.2181845633777039E-002,0.000000000000000)
            5            8  (-6.5258932394153079E-004,0.000000000000000)
            5            9  (9.9875009625642190E-005,0.000000000000000)
            5           10  (-3.8617262611917239E-002,0.000000000000000)
            5           11  (-1.4435356391477252E-004,0.000000000000000)
            5           12  (3.1572480388642195E-002,0.000000000000000)
            5           13  (1.0914862867559512E-005,0.000000000000000)
            5           14  (-1.9228436078505394E-005,0.000000000000000)
            5           15  (-1.2195438286579294E-003,0.000000000000000)
            5           16  (2.6805173403490729E-004,0.000000000000000)
            5           17  (3.3929279217454373E-004,0.000000000000000)
            5           18  (2.4337275144240414E-005,0.000000000000000)
            6            1  (3.2269474740943649E-003,0.000000000000000)
            6            2  (-8.1428627117517043E-004,0.000000000000000)
            6            3  (1.9882695404339970E-003,0.000000000000000)
            6            4  (-0.4399905151169130,0.000000000000000)
            6            5  (1.6738845235341922E-003,0.000000000000000)
            6            6  (-9.8494145286597478E-004,0.000000000000000)
            6            7  (7.2038952355885782E-002,0.000000000000000)
            6            8  (-7.0560046751950458E-004,0.000000000000000)
            6            9  (1.8239351507009821E-004,0.000000000000000)
            6           10  (3.8344094944751342E-002,0.000000000000000)
            6           11  (5.8001277916299094E-005,0.000000000000000)
            6           12  (3.1954557587820724E-002,0.000000000000000)
            6           13  (-1.5260108479417064E-004,0.000000000000000)
            6           14  (-1.9100469367962652E-005,0.000000000000000)
            6           15  (1.2061903646574351E-003,0.000000000000000)
            6           16  (-2.7541247489685410E-004,0.000000000000000)
            6           17  (3.5647352989204859E-004,0.000000000000000)
            6           18  (-2.5866968434791130E-005,0.000000000000000)
            7            1  (-1.0063440859038222E-003,0.000000000000000)
            7            2  (2.5113903677734240E-004,0.000000000000000)
            7            3  (-6.9923124298123238E-004,0.000000000000000)
            7            4  (-0.7045718031286817,0.000000000000000)
            7            5  (-1.7073049919830849E-004,0.000000000000000)
            7            6  (6.0274503763576419E-005,0.000000000000000)
            7            7  (2.1285241786348778E-002,0.000000000000000)
            7            8  (1.5132271294812744E-004,0.000000000000000)
            8            1  (1.7888586195101914E-003,0.000000000000000)
            8            2  (-3.6511966569636745E-004,0.000000000000000)
            8            3  (-1.4473461687058132E-004,0.000000000000000)
            8            4  (0.7200705615913646,0.000000000000000)
            8            5  (7.3492303864607523E-004,0.000000000000000)
            8            6  (1.5760425422826471E-004,0.000000000000000)
            8            7  (-2.2291989192017428E-002,0.000000000000000)
            8            8  (-1.1512585825786158E-004,0.000000000000000)
            9            1  (-1.5515069068679837E-003,0.000000000000000)
            9            2  (3.3486549663192807E-004,0.000000000000000)
            9            3  (-2.1619342479970181E-004,0.000000000000000)
            9            4  (-0.7210637577637644,0.000000000000000)
            9            5  (8.2454910082568867E-004,0.000000000000000)
            9            6  (-1.2051145204623177E-004,0.000000000000000)
            9            7  (2.2324578342270970E-002,0.000000000000000)
            9            8  (-1.2550007662547771E-004,0.000000000000000)
           10            1  (-8.3876595838379257E-004,0.000000000000000)
           10            2  (2.9685443010046375E-004,0.000000000000000)
           10            3  (-3.4708189184090811E-005,0.000000000000000)
           10            4  (-0.7200709997566523,0.000000000000000)
           10            5  (-2.4799491160368908E-005,0.000000000000000)
           10            6  (1.0142204167915091E-004,0.000000000000000)
